"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920019","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920020","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920023","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920025","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920027","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920028","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920032","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920034","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920036","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920039","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920040","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920045","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920046","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:59920049","",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:60467720","",NA,"","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:60619085","",NA,"","2011-10-29",2011,10,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:60619086","",NA,"","2011-10-29",2011,10,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:60619088","",NA,"","2011-10-30",2011,10,30,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:60619089","",NA,"","2011-10-31",2011,10,31,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051919","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051920","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051921","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",159
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051922","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",158
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051923","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",158
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051924","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",158
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051925","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",158
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:63051926","",NA,"","2017-06-24",2017,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:69820984","",NA,"","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",158
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116332390","",NA,"","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447558","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447559","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447561","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447562","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447566","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447567","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447568","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447586","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447588","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447589","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447592","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447593","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447600","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
"Aphrocallistes vastus","Schulze, 1886",424651,"Animalia","Porifera","","Hexactinellida ","Sceptrulophora ","",NA,"","Aphrocallistidae ","Aphrocallistes",NA,"vastus","","species","","","","iNaturalist","iNat:116447603","",NA,"","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",181
